     0	     0	         0	         0	         0	         0	         0	         0	         0	   6035.18	   9843.76	     14453	   19470.6	   24358.6	   28202.2	   31265.5	   33475.5	   34416.2	   34767.5	   34668.3	   35680.4	   45951.6	    139812	     87387	   57842.5	   64458.3	    593998	    292075	   -255193	   -139635	   -280059	   34952.2	    107599	  -93655.1	   -202490	  -90436.9	   7437.65	   -231622	   12943.7	   22831.2	  -33537.8	  -25798.3	  -19474.4	  -15088.9	    -12285	  -10467.2	  -9471.27	  -9001.51	  -8777.46	  -8707.41	  -8681.23	  -8661.23	  -8605.63	  -8508.09	  -8374.05	  -8190.08	  -7965.34	  -7702.13	  -7408.07	  -7092.17	  -6777.59	  -6473.38	  -6175.54	  -5885.71	  -5605.43	  -5341.52	  -5094.48	  -4861.29	  -4640.87	  -4432.08	   -4234.5	  -4048.23	  -3873.34	  -3709.58	   -3556.8	  -3414.93	  -3283.45	   -3161.6	  -3048.53	  -2943.26	   -2844.6	   -2751.5	  -2663.12	  -2578.45	   -2496.6	  -2416.82	  -2338.54	  -2261.51	  -2185.54	  -2110.53	  -2036.49	  -1963.52	  -1891.87	  -1821.68	   -1753.2	  -1686.52	  -1621.87	  -1559.53	  -1499.73	  -1442.57	  -1388.08	  -1336.37	   -1287.4	  -1241.04	  -1197.22	  -1155.92	  -1116.87	     -1080	  -1045.21	  -1012.27	  -981.068	  -951.389	  -923.095	  -896.176	  -870.368	  -845.559	   -821.69	  -798.615
     1	     0	         0	         0	         0	         0	         0	         0	         0	   6731.33	   10607.6	   15113.8	   19880.8	     24440	   27954.7	   30799.6	   32836.2	   33702.5	   33963.1	     33776	   34898.9	   45848.4	    140116	   88409.7	   59746.4	   68729.3	    619887	    340087	   -261837	   -142573	   -297549	   39640.9	    127185	  -91178.8	   -214584	  -93202.6	   20116.5	   -258217	  -50874.9	   6078.72	  -30161.6	    -25725	    -19581	  -15337.9	  -12623.7	  -10834.8	  -9804.86	  -9271.99	  -8981.79	  -8849.09	  -8762.79	  -8685.01	  -8574.19	  -8425.53	  -8248.68	  -8028.76	  -7774.95	  -7489.33	  -7179.43	  -6853.21	  -6531.83	  -6223.35	  -5923.31	  -5632.71	  -5352.21	  -5088.56	  -4842.64	  -4611.44	  -4393.77	  -4188.39	  -3994.76	   -3812.8	   -3642.4	  -3483.11	   -3334.6	  -3196.63	  -3068.62	  -2949.75	  -2839.19	  -2735.97	  -2638.94	  -2547.14	  -2459.78	  -2375.95	  -2294.83	  -2215.76	  -2138.24	  -2062.05	  -1987.04	  -1913.14	  -1840.37	  -1768.79	  -1698.63	  -1630.04	  -1563.25	  -1498.32	  -1435.52	  -1375.14	  -1317.38	  -1262.33	  -1210.05	  -1160.66	  -1114.08	   -1070.2	  -1028.95	  -990.325	  -954.035	  -919.993	  -888.081	  -858.066	  -829.819	  -803.126	  -777.872	  -754.023	   -731.28	  -709.531	  -688.693	   -668.61
     2	     0	         0	         0	         0	         0	         0	         0	         0	   6053.46	    9770.8	     14217	   19034.8	   23724.6	     27411	   30379.8	   32571.3	   33591.8	   34112.9	   34256.4	   35922.1	   46700.2	    140595	   89257.4	   59046.1	     64669	    594222	    311319	   -251292	   -137380	   -282819	   40828.9	    123546	  -82358.9	   -199673	  -82444.4	   30337.2	   -253672	  -12352.2	   16524.5	  -40040.9	  -33410.6	  -24256.3	  -18159.6	  -14335.9	    -11885	  -10478.6	  -9739.15	  -9338.17	  -9150.16	  -9040.97	  -8958.27	  -8852.26	  -8713.78	   -8548.4	  -8339.24	  -8094.91	  -7817.66	  -7515.68	  -7197.57	  -6884.97	  -6585.54	  -6294.14	  -6011.66	  -5739.13	  -5483.32	  -5244.66	  -5019.82	  -4807.47	  -4606.38	  -4416.04	  -4236.47	  -4067.61	  -3909.11	   -3760.7	  -3622.24	  -3493.18	  -3372.71	  -3260.03	  -3154.18	  -3054.03	  -2958.62	  -2867.19	  -2778.83	  -2692.72	  -2608.22	  -2524.84	  -2442.45	  -2360.93	  -2280.27	  -2200.52	  -2121.79	  -2044.38	  -1968.48	  -1894.37	   -1822.1	  -1752.03	  -1684.45	  -1619.59	  -1557.52	  -1498.31	  -1442.07	  -1388.67	  -1337.97	  -1289.95	  -1244.58	  -1201.55	  -1160.79	  -1122.21	  -1085.56	  -1050.69	  -1017.41	  -985.639	  -955.391	  -926.307	  -898.318	  -871.361	   -845.26
     3	     0	         0	         0	         0	         0	         0	         0	         0	   5961.79	   9690.44	   14199.2	     19119	   23930.4	   27730.7	   30792.7	   33018.4	   34004.2	   34370.1	   34238.6	   35095.1	   45623.5	    138749	     86479	   56785.5	   61784.9	    577107	    282274	   -250852	   -139891	   -274998	   32909.8	    104449	  -89632.1	   -196296	  -88731.3	   5638.19	   -227417	  -32435.6	   2316.23	  -17277.5	  -13739.3	  -11306.6	  -9589.16	  -8514.34	  -7766.57	   -7409.3	  -7319.45	   -7331.7	  -7409.46	  -7485.94	  -7543.71	  -7555.28	  -7521.33	  -7449.08	  -7326.83	  -7163.23	   -6960.6	  -6724.93	   -6463.1	  -6198.28	  -5939.83	  -5684.12	  -5432.87	  -5187.51	  -4955.42	  -4737.77	  -4531.88	  -4336.89	  -4151.82	  -3976.28	  -3810.42	  -3654.29	  -3507.61	  -3370.23	   -3242.1	  -3122.78	  -3011.57	  -2907.78	  -2810.56	  -2718.89	   -2631.9	  -2548.92	  -2469.08	   -2391.6	  -2315.86	  -2241.38	  -2167.99	  -2095.53	  -2023.93	  -1953.24	  -1883.51	  -1814.98	  -1747.79	  -1682.16	  -1618.15	  -1556.04	   -1496.1	  -1438.54	  -1383.44	  -1330.85	  -1280.88	  -1233.45	  -1188.44	   -1145.8	  -1105.53	  -1067.35	   -1031.2	  -996.991	  -964.514	  -933.666	  -904.254	  -876.191	  -849.471	  -823.816	  -799.146	  -775.411	   -752.47
     4	     0	         0	         0	         0	         0	         0	         0	         0	   6613.03	     10578	   15234.9	   20185.1	   24917.3	   28564.8	   31453.4	   33448.5	   34201.4	   34296.4	   33919.9	   34802.8	   46133.6	    142023	   88486.7	     59725	   66524.1	    604637	    280676	   -254937	   -136874	   -281855	   41930.3	    116518	  -84351.3	   -196595	  -81721.8	   26392.6	   -249170	  -39804.7	  -14232.1	  -26704.5	  -23356.4	  -17858.3	  -14090.5	  -11675.2	  -10049.3	  -9096.61	  -8594.88	  -8317.64	   -8191.4	   -8120.3	  -8068.84	  -7997.07	  -7898.42	  -7777.16	  -7616.75	  -7423.46	  -7197.66	  -6944.69	  -6670.93	  -6397.38	  -6131.55	  -5868.61	  -5609.79	  -5356.29	   -5115.5	  -4888.67	  -4673.13	  -4468.15	  -4272.98	  -4087.41	  -3911.74	  -3746.17	  -3590.52	  -3444.72	  -3308.79	  -3182.32	  -3064.66	   -2955.1	  -2852.79	  -2756.68	  -2665.84	  -2579.53	  -2496.83	  -2416.89	  -2339.02	  -2262.69	  -2187.64	  -2113.65	  -2040.59	  -1968.44	  -1897.25	  -1827.23	  -1758.53	  -1691.35	  -1625.77	  -1562.07	  -1500.52	  -1441.33	  -1384.62	  -1330.49	  -1279.03	   -1230.2	  -1183.93	  -1140.19	  -1098.99	  -1060.08	   -1023.4	  -988.853	  -956.213	  -925.371	  -896.139	  -868.397	  -842.092	  -816.949	  -792.865	  -769.761	  -747.491
     5	     0	         0	         0	         0	         0	         0	         0	         0	   5886.67	   9559.52	   14032.1	     18949	   23788.1	   27626.9	   30732.2	   32995.1	   34030.6	   34465.1	   34459.6	   35860.9	   46777.2	    141213	   89394.6	   58975.7	   63558.8	    587836	    294765	   -251018	   -137206	   -278651	   39935.5	    120161	  -79166.3	   -193078	  -79175.9	     31228	   -252003	  -23914.9	   8196.79	  -32318.6	  -27151.6	  -20234.1	  -15619.4	  -12720.1	  -10824.5	  -9746.52	  -9207.37	  -8931.67	  -8829.18	  -8782.57	  -8753.02	  -8697.07	   -8607.2	  -8489.67	  -8327.38	  -8128.12	  -7893.35	  -7630.34	  -7346.47	  -7063.25	  -6788.53	  -6517.47	  -6251.26	  -5990.77	  -5743.32	  -5510.06	  -5288.19	  -5076.87	  -4875.21	  -4683.01	  -4500.47	   -4327.7	  -4164.44	  -4010.53	  -3865.83	  -3729.86	  -3601.86	   -3481.1	  -3366.69	  -3257.56	  -3152.86	  -3051.93	  -2953.92	  -2858.13	  -2763.97	  -2671.03	  -2579.23	  -2488.51	  -2398.88	  -2310.45	  -2223.32	   -2137.8	  -2054.09	  -1972.47	     -1893	  -1816.02	  -1741.85	   -1670.7	  -1602.62	  -1537.66	  -1475.93	  -1417.27	   -1361.5	   -1308.6	  -1258.54	  -1210.97	  -1165.82	  -1123.01	  -1082.26	  -1043.46	   -1006.4	  -971.003	  -937.299	  -904.944	  -873.862	  -844.001	  -815.203
     6	     0	         0	         0	         0	         0	         0	         0	         0	   6162.38	   10062.3	   14779.1	     19908	   24885.6	   28774.2	   31858.8	   34038.4	   34925.7	   35155.2	   34890.8	   35702.1	   46464.8	    142214	   89213.3	   59859.9	   66753.5	    610728	    311043	   -253924	   -138913	   -290868	   44657.9	    128717	  -81711.5	   -204490	  -83954.1	   33699.3	   -262547	  -86019.8	  -20553.3	    -24805	  -22868.6	  -17605.5	  -13942.1	  -11554.8	  -9922.73	  -8954.68	  -8441.02	  -8153.63	  -8018.81	  -7932.78	  -7863.89	  -7774.17	  -7659.89	  -7525.12	  -7351.23	   -7144.9	  -6907.69	   -6646.5	  -6367.32	  -6090.91	  -5824.66	  -5563.64	  -5308.84	  -5061.53	  -4828.77	  -4611.34	  -4406.34	  -4212.88	  -4029.97	  -3857.14	  -3694.52	  -3542.17	  -3399.68	  -3266.83	  -3143.57	  -3029.37	   -2923.4	  -2824.91	  -2732.99	  -2646.57	  -2564.75	  -2486.86	  -2411.99	  -2339.33	  -2268.25	  -2198.28	  -2129.25	  -2060.97	  -1993.38	  -1926.49	  -1860.39	  -1795.31	   -1731.4	  -1668.85	  -1607.74	  -1548.33	  -1490.86	  -1435.56	   -1382.5	  -1331.74	  -1283.38	  -1237.34	  -1193.54	  -1151.92	  -1112.49	  -1074.97	  -1039.31	  -1005.43	  -973.123	  -942.308	  -912.803	  -884.527	   -857.49	  -831.433	  -806.292	  -782.025	  -758.505
     7	     0	         0	         0	         0	         0	         0	         0	         0	   6732.07	   10849.8	   15721.9	   20891.5	   25787.6	   29488.6	   32366.7	   34319.1	     34966	   34964.3	   34522.4	   35239.3	   46362.8	    144008	   90005.4	   61017.6	   69596.7	    631281	    315098	   -262699	   -140976	   -296882	   44413.9	    128826	  -85381.9	   -208190	  -85899.5	   33071.5	   -267471	   205.054	   8582.34	  -40983.7	  -33648.4	  -24638.2	  -18657.1	  -14930.1	  -12566.5	  -11223.6	  -10532.2	  -10160.2	  -10000.4	  -9913.89	  -9853.61	  -9766.77	   -9639.9	  -9480.25	  -9271.94	  -9024.59	  -8739.73	  -8425.64	  -8091.88	  -7759.66	  -7437.33	  -7120.74	   -6811.7	  -6511.29	  -6226.35	   -5957.7	  -5702.55	  -5459.91	  -5228.78	  -5008.87	  -4800.32	  -4603.19	  -4417.19	  -4242.07	  -4077.67	  -3923.42	  -3778.52	  -3642.15	  -3513.31	  -3390.84	  -3273.75	  -3161.25	  -3052.45	  -2946.55	  -2842.93	  -2741.11	  -2640.96	  -2542.35	  -2445.26	  -2349.77	  -2255.99	  -2164.25	  -2074.78	  -1987.82	  -1903.49	  -1822.07	  -1743.84	     -1669	  -1597.63	  -1529.78	  -1465.51	  -1404.71	  -1347.23	  -1292.99	  -1241.96	  -1193.82	  -1148.43	  -1105.67	  -1065.24	     -1027	  -990.717	  -956.258	  -923.569	  -892.343	  -862.467	  -833.856	  -806.356
     8	     0	         0	         0	         0	         0	         0	         0	         0	   6430.26	   10542.3	   15504.9	   20864.9	   25989.2	   29890.9	   32872.9	   34859.4	   35470.8	   35398.3	   34799.4	   35259.9	   45978.1	    143294	   88604.3	   59130.3	   66449.2	    616718	    296155	   -263947	   -145385	   -291596	   35952.9	    111820	  -92543.9	   -204785	  -89815.1	   13941.8	   -242152	     16741	   7759.63	  -40799.5	  -32409.2	  -23632.8	  -17816.8	    -14148	    -11782	  -10408.4	  -9666.74	  -9241.59	     -9021	  -8877.27	  -8763.76	     -8632	  -8471.82	  -8288.25	  -8065.49	  -7811.56	  -7527.96	  -7221.67	  -6900.36	  -6584.02	  -6280.06	  -5984.11	  -5697.23	  -5420.14	  -5159.28	  -4915.37	  -4685.55	  -4468.69	  -4263.63	   -4069.9	  -3887.46	  -3716.17	   -3555.6	   -3405.4	  -3265.31	  -3134.74	  -3012.92	  -2899.04	   -2792.2	  -2691.29	  -2595.43	  -2503.89	  -2415.86	  -2330.62	  -2247.59	  -2166.31	  -2086.62	  -2008.37	  -1931.51	  -1856.06	  -1782.11	  -1709.94	   -1639.7	  -1571.55	  -1505.56	  -1441.94	  -1380.88	  -1322.52	  -1266.94	  -1214.18	  -1164.23	  -1117.03	  -1072.44	   -1030.4	  -990.864	  -953.597	  -918.514	  -885.501	  -854.317	  -824.843	  -796.898	  -770.376	   -745.24	  -721.247	  -698.317	  -676.385	   -655.32
     9	     0	         0	         0	         0	         0	         0	         0	         0	   5659.38	   9428.09	   14094.5	   19281.7	   24399.7	   28467.3	   31670.2	   33901.8	   34771.7	   34987.5	   34740.2	   35695.7	   46574.9	    142603	   90757.5	   60120.3	   64091.3	    592001	    284939	   -252794	   -137870	   -277152	   37797.8	    113856	  -83523.7	   -191368	  -78304.4	   28223.7	   -243586	   77788.8	   67048.8	    -77165	  -58058.4	  -38723.8	  -26787.2	  -19663.4	  -15389.3	  -12986.2	  -11689.1	    -10952	  -10554.3	  -10294.7	  -10094.2	  -9885.52	  -9651.34	  -9397.18	   -9106.2	  -8787.71	  -8444.35	  -8086.25	  -7722.91	  -7372.25	  -7039.36	   -6718.3	  -6409.22	  -6112.06	  -5832.34	  -5570.05	  -5321.91	  -5086.63	  -4863.01	  -4650.71	   -4449.8	  -4260.28	  -4081.87	  -3914.34	  -3757.48	  -3610.76	  -3473.41	  -3344.63	  -3223.43	  -3108.64	  -2999.28	  -2894.54	  -2793.51	  -2695.44	  -2599.66	   -2505.7	  -2413.39	   -2322.6	  -2233.31	  -2145.56	  -2059.48	  -1975.37	  -1893.45	  -1813.98	  -1736.99	   -1662.8	  -1591.67	  -1523.82	  -1459.31	  -1398.17	  -1340.51	  -1286.19	  -1235.04	  -1186.95	  -1141.92	  -1099.55	  -1059.73	  -1022.35	   -987.11	  -953.853	  -922.322	  -892.433	  -864.185	  -837.197	  -811.364	  -786.611	  -762.742
